,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.005346733991393313,0.009954803735660434,0.003289232283368358,0.0037839599121093754,0.011440079296875,0.6354225,0.5884874419685995
2001-02-01,0.0038435231333809883,0.005857596391655273,0.0025241807468355626,0.00297018017578125,0.006917219824218751,0.676012,0.5884874419685995
2001-03-01,0.008519482919246306,0.013935683945825002,0.0048975276250243106,0.00553248017578125,0.015685108593750004,0.70247626,0.5884874419685995
2001-04-01,0.010143827554989635,0.01220596750170679,0.0038945714892482377,0.0044406,0.014173830175781249,0.8780679,0.5884874419685995
2001-05-01,0.019312014339466606,0.024802474695064552,0.0035354047491354414,0.003946679736328125,0.0279736189453125,0.9570933,0.5884874419685995
2001-06-01,0.014496301383481923,0.017714665262144144,0.002261905108430171,0.002496509912109375,0.0199832396484375,1.0333972,0.5884874419685995
2001-07-01,0.022129324697806884,0.024873095000782823,0.007374055452433258,0.0085293,0.028242898242187505,1.0536219,0.5884874419685995
2001-08-01,0.019425426797397182,0.023444758230108366,0.004563788094808629,0.0051957,0.026401141406250002,1.0416768,0.5884874419685995
2001-09-01,0.011822969473892827,0.018371398285130507,0.002583089435736128,0.00291086982421875,0.020670660351562502,0.89426327,0.5884874419685995
2001-10-01,0.006196659569961951,0.010390624758074223,0.0011769833257832358,0.0013401,0.011900520703125,0.83874834,0.5884874419685995
2001-11-01,0.0037910542624433807,0.006827422244652229,0.0016839752659587746,0.0019953,0.00815741982421875,0.7132238,0.5884874419685995
2001-12-01,0.0016318785656876272,0.0025083212184013244,0.0014996666467309808,0.0017133300659179689,0.0028697400878906253,0.56846166,0.5884874419685995
2002-01-01,0.0024005530713692557,0.0040836138500456864,0.0017859566948570345,0.002060640087890625,0.0047156400878906254,0.6354225,0.5884874419685995
2002-02-01,0.005079652247804836,0.008386832200183037,0.003162363049683653,0.003621059912109375,0.009628469824218751,0.676012,0.5884874419685995
2002-03-01,0.007810205692993427,0.012378185961046612,0.004954360557969657,0.0055782,0.013929839648437501,0.70247626,0.5884874419685995
2002-04-01,0.010171079032405874,0.012387286103552258,0.004327553630972892,0.0048417301757812505,0.01394568017578125,0.8780679,0.5884874419685995
2002-05-01,0.017815507871378145,0.022036206167208718,0.004567789850623038,0.005037119384765625,0.024863220703125,0.9570933,0.5884874419685995
2002-06-01,0.022481699247247057,0.026139435598762632,0.006715791124198823,0.00745010947265625,0.0294669896484375,1.0333972,0.5884874419685995
2002-07-01,0.021756038481250756,0.025167033390305175,0.006335580676871374,0.007270920703125,0.0285076810546875,1.0536219,0.5884874419685995
2002-08-01,0.01908164292272142,0.02344008916632809,0.0036726102808469596,0.0042516,0.026509318945312502,1.0416768,0.5884874419685995
2002-09-01,0.01208105650286777,0.019550042081617428,0.0019667715631994103,0.0022533299560546873,0.0220534189453125,0.89426327,0.5884874419685995
2002-10-01,0.0062035437125255305,0.010605457259861298,0.0009500341339981368,0.0010897200439453126,0.012246570703125001,0.83874834,0.5884874419685995
2002-11-01,0.003915069539220967,0.0073371480780268375,0.0012415001298490206,0.0015505200439453126,0.0093285,0.7132238,0.5884874419685995
2002-12-01,0.002206802210498337,0.0035535132812722775,0.001703428820527205,0.0020227500000000002,0.004254659912109375,0.56846166,0.5884874419685995
2003-01-01,0.002164635842748466,0.0030601603690679153,0.0016350439206710792,0.0020481299560546878,0.0038571301757812505,0.6354225,0.58962809046723
2003-02-01,0.00493899150352691,0.008152613941090908,0.0030778957647542384,0.00351288017578125,0.00928160947265625,0.676012,0.58962809046723
2003-03-01,0.007545684505777658,0.011291429484196713,0.005053824790857698,0.0057378603515625005,0.01283535,0.70247626,0.58962809046723
2003-04-01,0.00831577373805098,0.009601107050382435,0.004414972557384341,0.004953059912109375,0.01080189052734375,0.8780679,0.58962809046723
2003-05-01,0.01798202582814719,0.020763443518758678,0.006520852763819289,0.007269659912109375,0.023380831054687502,0.9570933,0.58962809046723
2003-06-01,0.022257810119159026,0.026018167708076037,0.004133512267315294,0.004538790087890625,0.029291041406250003,1.0333972,0.58962809046723
2003-07-01,0.021974599964444015,0.026264700802940247,0.0032485222921131616,0.003629519604492188,0.029597850000000005,1.0536219,0.58962809046723
2003-08-01,0.019907735791620994,0.02354243339911615,0.004405417726773676,0.00492975,0.026533620703125003,1.0416768,0.58962809046723
2003-09-01,0.012348808012707026,0.019338864678968903,0.0022536909428670835,0.0025433096923828126,0.021826620703125,0.89426327,0.58962809046723
2003-10-01,0.0073284796756734666,0.012933827324203088,0.0008907978765554657,0.000999899890136719,0.014619150000000001,0.83874834,0.58962809046723
2003-11-01,0.003712507056775894,0.006340552648501151,0.0015400555597874753,0.001906829736328125,0.007903529296875001,0.7132238,0.58962809046723
2003-12-01,0.002308401126750754,0.003827493467176767,0.001842600773664142,0.002166659912109375,0.00450386982421875,0.56846166,0.58962809046723
2004-01-01,0.00308005586784669,0.004827289395236716,0.0024916040909941186,0.00285975,0.0055377000000000004,0.6354225,0.58962809046723
2004-02-01,0.003966757197766391,0.006069128350013552,0.002931231057983653,0.0033544799560546877,0.006922709912109375,0.676012,0.58962809046723
2004-03-01,0.009231454276140664,0.014656539402602501,0.0057512192963021305,0.006519329736328125,0.0165355189453125,0.70247626,0.58962809046723
2004-04-01,0.012863850696882395,0.016996419166377404,0.003969953257077501,0.004380390087890625,0.019100608593750002,0.8780679,0.58962809046723
2004-05-01,0.013409468574379796,0.016587300873119416,0.0031492839079495334,0.003478410131835938,0.01892979140625,0.9570933,0.58962809046723
2004-06-01,0.022888829444932066,0.0260274636996419,0.007813965652893483,0.008806770703125001,0.0293337896484375,1.0333972,0.58962809046723
2004-07-01,0.022090707506532904,0.024701961207006077,0.007987018271182547,0.00922365,0.027937079296875,1.0536219,0.58962809046723
2004-08-01,0.019376072871948452,0.023090591500031527,0.004862874432836448,0.005569109912109375,0.026005320703125,1.0416768,0.58962809046723
2004-09-01,0.012022370113798605,0.019090296447938675,0.0021077051593591184,0.002392109912109375,0.021501450000000002,0.89426327,0.58962809046723
2004-10-01,0.007432386360669362,0.011947529070494877,0.0020182127709929653,0.002273759912109375,0.0134631,0.83874834,0.58962809046723
2004-11-01,0.003015160293132246,0.004948269337375709,0.0014167224643987255,0.0017434799560546875,0.0061869603515625005,0.7132238,0.58962809046723
2004-12-01,0.002484919843880092,0.004199647369029658,0.0017026028424226463,0.0020225700439453127,0.0050520603515625,0.56846166,0.58962809046723
2005-01-01,0.0018741839101188177,0.0026766416359669367,0.0014767565358458823,0.0018265500000000001,0.0033120898681640626,0.6354225,0.58962809046723
2005-02-01,0.004540512001082417,0.00642855454321549,0.0035011163504362255,0.004011209912109375,0.007367759912109376,0.676012,0.58962809046723
2005-03-01,0.008658418694352008,0.012575771852815859,0.005879576041016494,0.006651359912109376,0.01419920947265625,0.70247626,0.58962809046723
2005-04-01,0.010311033249212573,0.01171929472401983,0.005057686773113407,0.00579185947265625,0.013555080175781251,0.8780679,0.58962809046723
2005-05-01,0.01707809306557401,0.01983208281871927,0.00623044377031701,0.006895619824218751,0.022358789648437502,0.9570933,0.58962809046723
2005-06-01,0.021892424075619508,0.02463886510181208,0.006282069720596644,0.006917579736328125,0.02775825,1.0333972,0.58962809046723
2005-07-01,0.022921910763563088,0.026996900573740414,0.004966589840267354,0.0057383099121093755,0.03054465,1.0536219,0.58962809046723
2005-08-01,0.01942329423701069,0.0236278507609714,0.0038222268384791908,0.00446895,0.026763568945312503,1.0416768,0.58962809046723
2005-09-01,0.012062067012582606,0.018661694106385015,0.0027020992085499255,0.0031117500000000004,0.021071431054687503,0.89426327,0.58962809046723
2005-10-01,0.006189365730315053,0.010321659857371665,0.0012078534592866168,0.001412009912109375,0.01198323017578125,0.83874834,0.58962809046723
2005-11-01,0.004151341224936632,0.007914246738213063,0.0015217006959932834,0.0017705699340820314,0.0091835103515625,0.7132238,0.58962809046723
2005-12-01,0.0021008107995661193,0.0031947898115643122,0.0014370870295118629,0.001848690087890625,0.00413711982421875,0.56846166,0.58962809046723
2006-01-01,0.0028890622935424486,0.004185502726522106,0.0023678634741067885,0.0028395900878906252,0.00501345,0.6354225,0.5903182917880574
2006-02-01,0.004498987412686894,0.0072286347518534765,0.0028463436482446566,0.003339360131835938,0.00845261982421875,0.676012,0.5903182917880574
