,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004174310413741462,0.007960756480401789,0.0023698116320088713,0.002985029956054688,0.010095119824218752,0.68024594,0.22087168794181966
2001-02-01,0.002784586834759393,0.004319010622257526,0.0018499889439052457,0.0022429799560546877,0.0052429500000000006,0.6957975,0.22087168794181966
2001-03-01,0.005453293184492083,0.010536361704440831,0.0033075637673180883,0.003863879736328125,0.0123516896484375,0.7226799,0.22087168794181966
2001-04-01,0.005997617880860064,0.00948841309491373,0.002798297428814657,0.0033524997802734375,0.011432519824218751,0.81490356,0.22087168794181966
2001-05-01,0.009169996156939754,0.02022657701538907,0.0020799097014385544,0.0024056099121093754,0.0237575689453125,0.868268,0.22087168794181966
2001-06-01,0.006216019858919521,0.014643393132098208,0.0010543186406992402,0.0011816100219726564,0.017210881054687502,0.9131276,0.22087168794181966
2001-07-01,0.009301094178677088,0.021074018821215044,0.002562161360443162,0.0029288700439453128,0.02475945,0.91899115,0.22087168794181966
2001-08-01,0.007771850580900386,0.019934365848668402,0.0017366055128954666,0.001986929956054688,0.023430600000000003,0.9011072,0.22087168794181966
2001-09-01,0.004533050487367726,0.016133643882802574,0.0011846531091588726,0.0013669200439453127,0.0189748810546875,0.8195003,0.22087168794181966
2001-10-01,0.0027495083223520412,0.009396932244493476,0.0007690193213049021,0.0009036000000000001,0.0110988896484375,0.790187,0.22087168794181966
2001-11-01,0.0025915380813661968,0.006077719739141375,0.0014122349773366414,0.0017215200439453125,0.007416000000000001,0.7291672,0.22087168794181966
2001-12-01,0.001804782011309459,0.0022716183114780152,0.0013407091482913241,0.0016194601318359376,0.002741310131835938,0.60458875,0.22087168794181966
2002-01-01,0.002075820839816001,0.0031242315867821314,0.0012634519366956371,0.0016299,0.00403479052734375,0.68024594,0.22087168794181966
2002-02-01,0.003787616646348601,0.007020746997272774,0.0023858369939770098,0.0028104301757812503,0.00828648017578125,0.6957975,0.22087168794181966
2002-03-01,0.00568561737782872,0.009687269092812032,0.0037010233188381893,0.00432656982421875,0.01134350947265625,0.7226799,0.22087168794181966
2002-04-01,0.006501586509401348,0.009410356378828356,0.0034230724705141416,0.00399375,0.011004029296875,0.81490356,0.22087168794181966
2002-05-01,0.009419105843940172,0.017030439393270338,0.0033204216747240453,0.0038838599121093754,0.019985581054687503,0.868268,0.22087168794181966
2002-06-01,0.00994559837680294,0.02164701360482444,0.0025904559932486766,0.002954159912109375,0.0254295896484375,0.9131276,0.22087168794181966
2002-07-01,0.009238451431377453,0.021135723737757142,0.0023907521861315684,0.002747970043945313,0.024863400000000004,0.91899115,0.22087168794181966
2002-08-01,0.007776218260287909,0.020423743132169797,0.0014353498333400255,0.001622339978027344,0.02401595859375,0.9011072,0.22087168794181966
2002-09-01,0.004597708194710974,0.017128942848690494,0.0010477993132604168,0.0012039299560546875,0.0200891689453125,0.8195003,0.22087168794181966
2002-10-01,0.0026077423078751717,0.009359732501614319,0.000636151968468358,0.0007491600219726564,0.011057129296875001,0.790187,0.22087168794181966
2002-11-01,0.002261271350078583,0.005739757091716472,0.0008067768925520588,0.0011211299560546875,0.00806805,0.7291672,0.22087168794181966
2002-12-01,0.0016990352500841886,0.00264159830262473,0.0011951375577199752,0.0014164200439453125,0.003138210131835938,0.60458875,0.22087168794181966
2003-01-01,0.001306838198554829,0.001705723104249853,0.0006839554249931621,0.0010098898681640625,0.002510549780273438,0.68024594,0.2255505263693231
2003-02-01,0.003810470581162042,0.006841101954466839,0.0024524612785556867,0.002864879736328125,0.0080018103515625,0.6957975,0.2255505263693231
2003-03-01,0.005481455497033423,0.008381492290650857,0.003613790838368872,0.004317029736328125,0.01003265947265625,0.7226799,0.2255505263693231
2003-04-01,0.00587223527430516,0.0075311943108120095,0.003345905036394634,0.0039031198242187506,0.0087993896484375,0.81490356,0.2255505263693231
2003-05-01,0.01035528327364688,0.016315888509556856,0.004330040950056175,0.00505916982421875,0.019155600000000002,0.868268,0.2255505263693231
2003-06-01,0.010770703474306738,0.020772570441165435,0.0029075825756947537,0.0033593398681640626,0.024388018945312503,0.9131276,0.2255505263693231
2003-07-01,0.009590162406847888,0.021933123348542506,0.0020920037510482607,0.0024011099121093752,0.02577275859375,0.91899115,0.2255505263693231
2003-08-01,0.008292078438454031,0.019513634715677207,0.002444921783028923,0.002781359912109375,0.022927139648437504,0.9011072,0.2255505263693231
2003-09-01,0.004687688970811764,0.01669426520809735,0.0012342384626348529,0.0014133600219726563,0.019566179296875003,0.8195003,0.2255505263693231
2003-10-01,0.0028476589672335306,0.011426823610126001,0.00047011419342825973,0.0005446799560546875,0.013475250000000001,0.790187,0.2255505263693231
2003-11-01,0.002526722432294119,0.005205666277623039,0.0012613277988275003,0.0016777799560546876,0.00693215947265625,0.7291672,0.2255505263693231
2003-12-01,0.001834636757283522,0.002577011134124559,0.001217224442625809,0.0015663600219726565,0.00331758017578125,0.60458875,0.2255505263693231
2004-01-01,0.0028685773739138974,0.004309924549771277,0.00199845847821196,0.0023878799560546875,0.005154659912109375,0.68024594,0.2255505263693231
