,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.002758006196847161,0.0048319603443977704,0.001525509619809265,0.002310479956054688,0.0075861896484375,0.31455827,0.9752472010520121
2001-02-01,0.0025556358818343474,0.005056290097623727,0.001941044693753652,0.0025759801757812505,0.00665531982421875,0.35559613,0.9752472010520121
2001-03-01,0.00619350071930148,0.012679573899242161,0.003435187772713677,0.00435528017578125,0.01598705859375,0.368134,0.9752472010520121
2001-04-01,0.013919064833444038,0.011600960939539552,0.002692560902307501,0.0034664400878906252,0.014888158593750003,0.89697224,0.9752472010520121
2001-05-01,0.03259220989443443,0.024562001793945028,0.002088378650120343,0.002669759912109375,0.030363750000000002,1.0475833,0.9752472010520121
2001-06-01,0.02718587183659946,0.01837463159034388,0.0019133414350815442,0.0022959,0.0227131189453125,1.1663779,0.9752472010520121
2001-07-01,0.0373850699975063,0.024739757428035393,0.010641795734867376,0.0131267689453125,0.03110139140625,1.164547,0.9752472010520121
2001-08-01,0.030652636858287265,0.02292222610599372,0.007010834540915415,0.0085883396484375,0.0287909103515625,1.0337172,0.9752472010520121
2001-09-01,0.010912182939953687,0.01835859184061873,0.0035010180059126717,0.004259429736328125,0.022693231054687502,0.47334278,0.9752472010520121
2001-10-01,0.005750322041792234,0.010551359887848036,0.0010847010379191422,0.0014048100219726564,0.01380780087890625,0.42409334,0.9752472010520121
2001-11-01,0.002169028292369568,0.0037730427244843383,0.0010634256680246573,0.0015902101318359375,0.005926320263671876,0.30942145,0.9752472010520121
2001-12-01,0.0006819434475562841,0.0011786546068639457,0.0007503071767223039,0.0011901600219726563,0.0018774900878906252,0.30425918,0.9752472010520121
2002-01-01,0.001177750410779469,0.002094201871646029,0.000983283648844853,0.001577790087890625,0.003348360131835938,0.31455827,0.9752472010520121
2002-02-01,0.003863286727837076,0.008085997718677426,0.0026664328107545822,0.003342059912109375,0.0101031310546875,0.35559613,0.9752472010520121
2002-03-01,0.005718896920935055,0.01213467559678502,0.003978881993743528,0.00496421982421875,0.0150141603515625,0.368134,0.9752472010520121
2002-04-01,0.01422398770609256,0.012411740258481841,0.003187319990549019,0.003999240087890626,0.015314670703125002,0.89697224,0.9752472010520121
2002-05-01,0.025639522276946984,0.01857056328547411,0.00294025740636924,0.0038691900878906255,0.024337620703125003,1.0475833,0.9752472010520121
2002-06-01,0.0397044449121788,0.02669692194027717,0.008545739368408724,0.010330020703125001,0.03298167070312501,1.1663779,0.9752472010520121
2002-07-01,0.033574768405292346,0.021450825137120887,0.009522057716872602,0.0123786,0.028079100000000003,1.164547,0.9752472010520121
