,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0007653544684092586,0.0014375763832849512,0.00032355289253590684,0.0004869900329589844,0.002172779736328125,0.3622672,0.8269635261673652
2001-02-01,0.0009381205312885524,0.0019136086070925735,0.0006626223381050244,0.0008838900329589845,0.002564370263671875,0.3727977,0.8269635261673652
2001-03-01,0.002603544789108114,0.006390366063244022,0.001372669114425834,0.0015323399780273438,0.007167959912109375,0.38119176,0.8269635261673652
2001-04-01,0.005398170981416602,0.005536772001896079,0.0010251921180699757,0.0011126700439453127,0.0061965896484375005,0.82776815,0.8269635261673652
2001-05-01,0.012626526174579612,0.011146587434237649,0.0010212752597077942,0.0011135699340820314,0.012310650878906251,0.97291005,0.8269635261673652
2001-06-01,0.010403507225017506,0.008043413056745514,0.0011233727207827693,0.0013203000000000002,0.00886698017578125,1.0900612,0.8269635261673652
2001-07-01,0.014553168354176778,0.01077878720070505,0.005493394656919413,0.0062249396484375,0.012111569824218751,1.0966461,0.8269635261673652
2001-08-01,0.011722870264193764,0.010174610760819608,0.0034772885558938247,0.0037786500000000006,0.011262419824218751,0.9833175,0.8269635261673652
2001-09-01,0.0040762189363116276,0.008241240651828557,0.0013802547496546077,0.0014567398681640624,0.009165240527343752,0.4771683,0.8269635261673652
2001-10-01,0.002034110959858921,0.004702698945516468,0.0003452083329344608,0.0003958199890136719,0.005568659912109376,0.4178418,0.8269635261673652
2001-11-01,0.0010439595329807194,0.0024737313983293875,0.0003833888576940931,0.00047573997802734377,0.0030574799560546873,0.37955016,0.8269635261673652
2001-12-01,0.00029395885522342163,0.0003789975303426471,0.00023135292487424023,0.0003917700164794922,0.0006385499450683595,0.33967182,0.8269635261673652
2002-01-01,0.0003975655564900732,0.0005426413482345098,0.00023563363428250002,0.0004375800109863282,0.0010043099121093751,0.3622672,0.8269635261673652
2002-02-01,0.0013131914022962365,0.003068282670447841,0.0008941478257320344,0.0010352700439453125,0.003572639868164063,0.3727977,0.8269635261673652
2002-03-01,0.0023199774899817388,0.005565971221844241,0.0015509169597177196,0.0017156699340820313,0.006186059912109376,0.38119176,0.8269635261673652
2002-04-01,0.005373503941301506,0.00549600066490365,0.0013047170746019856,0.0014213700439453126,0.006071490087890625,0.82776815,0.8269635261673652
2002-05-01,0.010229773616923815,0.009033628742926446,0.0018104356792223535,0.0019618200439453126,0.009962820703125,0.97291005,0.8269635261673652
2002-06-01,0.01541286139109322,0.01160524117339978,0.004393254616377942,0.005038290087890625,0.01283418017578125,1.0900612,0.8269635261673652
2002-07-01,0.014763194476253752,0.010972290778867449,0.004897625608190808,0.005617259912109375,0.012412619824218752,1.0966461,0.8269635261673652
2002-08-01,0.01137046057110259,0.009911258341317897,0.003394965888428995,0.00372671982421875,0.01099250947265625,0.9833175,0.8269635261673652
2002-09-01,0.004118269206622863,0.008445479248941597,0.001248452094235834,0.00132705,0.0093560396484375,0.4771683,0.8269635261673652
2002-10-01,0.0019387351735057293,0.004683536805773237,0.0002889854504661518,0.0003098699615478516,0.005283450439453125,0.4178418,0.8269635261673652
2002-11-01,0.0014958728477738653,0.0032453202381882117,0.0003576029342056619,0.0004519800109863281,0.004199220263671875,0.37955016,0.8269635261673652
2002-12-01,0.00036801190537207685,0.0006709992527492649,0.00020840470571627451,0.0002893499725341797,0.0009221400878906251,0.33967182,0.8269635261673652
2003-01-01,0.0003218411514769578,0.00030375745255384806,0.00015296094701316174,0.00029880002746582036,0.0005872499450683594,0.3622672,0.8197030366296372
2003-02-01,0.0012310737719050029,0.0025694884943309555,0.0007704330078038482,0.0009560701538085938,0.0032113799560546876,0.3727977,0.8197030366296372
2003-03-01,0.002240419107729601,0.005238690174361444,0.0018671959853651227,0.0020649596923828124,0.005803290087890625,0.38119176,0.8197030366296372
2003-04-01,0.00411682020769507,0.004034235142354511,0.0014262230567110784,0.0016149600219726563,0.00459026982421875,0.82776815,0.8197030366296372
2003-05-01,0.009746696387612637,0.00862923118404767,0.0020161662155609066,0.0022374,0.00949464052734375,0.97291005,0.8197030366296372
2003-06-01,0.015467577714774685,0.011876294953674827,0.002891775613749608,0.0033284698242187502,0.01310715,1.0900612,0.8197030366296372
2003-07-01,0.014635612219388194,0.011252209183086491,0.002947666753054533,0.00329175,0.0125415896484375,1.0966461,0.8197030366296372
2003-08-01,0.011479900574091262,0.009918728963410466,0.004302772970788481,0.004743720263671875,0.010972979296875001,0.9833175,0.8197030366296372
2003-09-01,0.004011892061186186,0.008076031529936032,0.001694199213368726,0.0018116099121093753,0.00897705,0.4771683,0.8197030366296372
2003-10-01,0.0023166243682623947,0.0056760679939749994,0.00035228371319536784,0.0003707099670410156,0.00645776982421875,0.4178418,0.8197030366296372
2003-11-01,0.0013859951543596406,0.003106491575948946,0.0006443540250742649,0.0007812900329589844,0.00378746982421875,0.37955016,0.8197030366296372
2003-12-01,0.000334701005451953,0.0005589611496101226,0.00024898239313887255,0.00036063003845214844,0.0008139600219726563,0.33967182,0.8197030366296372
2004-01-01,0.00041907761177998064,0.00045503885913470587,0.00022932711193411766,0.0003554999725341797,0.0007089300109863281,0.3622672,0.8197030366296372
2004-02-01,0.0004228873392422553,0.0006926865655761031,0.0003127535413828921,0.00048528001098632816,0.0010760399780273438,0.3727977,0.8197030366296372
2004-03-01,0.0026532332834308062,0.0063378055594513006,0.0012204780471682596,0.0014103000000000002,0.0074111396484375005,0.38119176,0.8197030366296372
2004-04-01,0.00848348229933457,0.008718395130947847,0.0016205710248157349,0.0017536501098632813,0.00963791982421875,0.82776815,0.8197030366296372
2004-05-01,0.009089582848986,0.007777715793880101,0.0014264882734908583,0.0015638398681640626,0.00868023017578125,0.97291005,0.8197030366296372
2004-06-01,0.015455106728760484,0.0116702371402638,0.005438021384001127,0.0061549198242187506,0.01288601982421875,1.0900612,0.8197030366296372
