,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.002821005660117883,0.006400329493724655,0.0018239402409857357,0.0025026297363281253,0.00892205947265625,0.3185765,0.9118649239688755
2001-02-01,0.0020190095187375295,0.004654079207001962,0.001879265928054363,0.002329740087890625,0.0057681896484375,0.33766958,0.9118649239688755
2001-03-01,0.005128498317554399,0.01319911471641841,0.003531128602454534,0.004083300439453126,0.015091739648437501,0.34601706,0.9118649239688755
2001-04-01,0.013043095553929195,0.011570890556289895,0.0023825773959027714,0.00281313017578125,0.013515750000000002,0.9040493,0.9118649239688755
2001-05-01,0.031691061981632386,0.024806808074218843,0.0017000266309687988,0.0019944,0.028209058593750003,1.0540024,0.9118649239688755
2001-06-01,0.025740628442211914,0.018483974699263404,0.0022063364934456855,0.0024921898681640625,0.020889720703125003,1.1583956,0.9118649239688755
2001-07-01,0.03507119653680964,0.024350127850306883,0.011892169283899752,0.013752180175781252,0.028303018945312498,1.1622704,0.9118649239688755
2001-08-01,0.028492001445765146,0.023212174138277794,0.007884417993519048,0.00879209912109375,0.026304660351562502,1.0300616,0.9118649239688755
2001-09-01,0.008534837096338389,0.018605026285624656,0.0032072665663701472,0.0036038698242187497,0.0210978,0.4339852,0.9118649239688755
2001-10-01,0.004831706181005581,0.01116571760971546,0.0008794725641551714,0.0010302299560546876,0.01300905,0.4036178,0.9118649239688755
2001-11-01,0.0021675953301973044,0.004155734070542722,0.0008553599770466419,0.0013016699340820314,0.006438600439453125,0.3439432,0.9118649239688755
2001-12-01,0.0007792871408362195,0.0016788916580658822,0.0010805550974426717,0.0014663698242187502,0.0022815002197265626,0.3050547,0.9118649239688755
2002-01-01,0.001435429216606959,0.0033267296687385325,0.0015601243941030891,0.0020676601318359374,0.0044051396484375005,0.3185765,0.9118649239688755
2002-02-01,0.003311367817223105,0.00822158690892578,0.0027123714824990428,0.0031930196044921877,0.009660779296875002,0.33766958,0.9118649239688755
2002-03-01,0.004829223272242665,0.012357115038933362,0.004110503010866425,0.00467793017578125,0.013954680175781251,0.34601706,0.9118649239688755
2002-04-01,0.013586158531998465,0.01234366307428436,0.003078744542215442,0.0035172900878906255,0.01396970947265625,0.9040493,0.9118649239688755
2002-05-01,0.02786483334401008,0.021560122874341232,0.002662401734401987,0.0030791700439453127,0.024841348242187502,1.0540024,0.9118649239688755
2002-06-01,0.03726976769822953,0.026528074038558617,0.009509365118705902,0.010642410351562501,0.0300116671875,1.1583956,0.9118649239688755
2002-07-01,0.034601147520953245,0.023133087514534783,0.010854307913838627,0.01326105087890625,0.027934470703125002,1.1622704,0.9118649239688755
2002-08-01,0.02670283437960067,0.02119428364176532,0.007051830589671394,0.00825065947265625,0.024739558593750002,1.0300616,0.9118649239688755
2002-09-01,0.008679640913942131,0.018608566098615463,0.002685331614366398,0.0030680103515625004,0.0212797775390625,0.4339852,0.9118649239688755
2002-10-01,0.004362408872072932,0.009541729567461864,0.0005750596040147302,0.0006958800109863281,0.01176191982421875,0.4036178,0.9118649239688755
2002-11-01,0.002622134519588328,0.006381740126104557,0.0007605338937756616,0.0009984600219726562,0.008391330175781251,0.3439432,0.9118649239688755
2002-12-01,0.0009594013840163334,0.0019306327515639695,0.0007335407757665685,0.0010775700439453124,0.0029386799560546877,0.3050547,0.9118649239688755
2003-01-01,0.0012116916641408144,0.0022760419630338475,0.0011925320260108097,0.0018441898681640625,0.0035207099121093753,0.3185765,0.9123081058696173
2003-02-01,0.0030771521172990417,0.007463874615345609,0.002409709570226373,0.0028250101318359378,0.0087399,0.33766958,0.9123081058696173
2003-03-01,0.004314028422563582,0.010565996853391005,0.004162803532728871,0.004779899560546876,0.0120854689453125,0.34601706,0.9123081058696173
2003-04-01,0.009813057788673255,0.008744135045279777,0.0034929302049071073,0.003996090087890625,0.0099801,0.9040493,0.9123081058696173
2003-05-01,0.02706226886153519,0.020757260036318576,0.004223271999299313,0.00488231982421875,0.0238027482421875,1.0540024,0.9123081058696173
2003-06-01,0.03803522006242451,0.02716282578251143,0.0039329007965297315,0.0043464599121093754,0.030725099999999998,1.1583956,0.9123081058696173
2003-07-01,0.0360177168497489,0.025773724200586923,0.007430307019961127,0.0082796396484375,0.029176470703125006,1.1622704,0.9123081058696173
2003-08-01,0.02807025491061804,0.021984119222505528,0.00974738522595753,0.011380770703125001,0.025684379296875,1.0300616,0.9123081058696173
2003-09-01,0.00852699445270801,0.018299106967915542,0.003775958003185957,0.0042912896484375,0.020817089648437502,0.4339852,0.9123081058696173
2003-10-01,0.005452083816394806,0.012987884552963897,0.0009914950922046317,0.0011369700439453126,0.014775300000000002,0.4036178,0.9123081058696173
