,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0038035357942011855,0.0065867726828463275,0.0017933062963279654,0.00248625,0.009441000000000001,0.36563182,0.9311905609520419
2001-02-01,0.0028875203617432033,0.004928910639549336,0.0019664094340009802,0.0025569898681640627,0.006469290087890625,0.38916847,0.9311905609520419
2001-03-01,0.006858521898797469,0.011753873983615343,0.003407353366883898,0.0042422396484375,0.015109381054687501,0.3972983,0.9311905609520419
2001-04-01,0.009956402766417375,0.010040600831127088,0.002281382836812894,0.0028395000000000004,0.01293003017578125,0.6776606,0.9311905609520419
2001-05-01,0.02466233281303299,0.02091604733005767,0.002477478176223334,0.003185190087890625,0.02666124140625,0.81969714,0.9311905609520419
2001-06-01,0.0212475930872675,0.015002916675096298,0.002556582441742181,0.00331875,0.01914255,0.98761404,0.9311905609520419
2001-07-01,0.03164470275418124,0.02092011767659932,0.008910062817628699,0.011282490527343751,0.0267633896484375,1.0361146,0.9311905609520419
2001-08-01,0.02811945153939308,0.01923476215811291,0.005793525333216248,0.0074007000000000005,0.0246638671875,1.0075324,0.9311905609520419
2001-09-01,0.014350622333907522,0.015104112391462086,0.0027947105825876705,0.0035415898681640627,0.019141737890625,0.6775853,0.9311905609520419
2001-10-01,0.006492204444866701,0.00878763800246922,0.000932991911557623,0.0011949299560546874,0.01123614052734375,0.53383255,0.9311905609520419
2001-11-01,0.0026985768155605543,0.0036294782864301225,0.0008147182708006371,0.0011582100219726563,0.0054345603515625,0.41997644,0.9311905609520419
2001-12-01,0.0012398978884327525,0.002102186618786323,0.0012064903818964946,0.001683,0.0029473200439453125,0.34794244,0.9311905609520419
2002-01-01,0.0016636598242367256,0.0027809311338658333,0.0012173204033331616,0.0017464500000000003,0.0040202103515625,0.36563182,0.9311905609520419
2002-02-01,0.004147899539190213,0.007241663476538408,0.002669313402626987,0.0034125297363281253,0.009361170703125,0.38916847,0.9311905609520419
2002-03-01,0.006023197410392346,0.010389245975951316,0.0037371083806584816,0.004718340087890625,0.013245300000000002,0.3972983,0.9311905609520419
2002-04-01,0.0100648390070084,0.010230781644306495,0.002819799623035638,0.0035109000000000004,0.01293021123046875,0.6776606,0.9311905609520419
2002-05-01,0.021030253415845426,0.01756015520320478,0.0034374296293872555,0.004301370263671876,0.02262635859375,0.81969714,0.9311905609520419
2002-06-01,0.03147548246873275,0.021986777603647128,0.0064984420772822805,0.008079209472656251,0.0280737896484375,0.98761404,0.9311905609520419
2002-07-01,0.03200787712056407,0.021197209248172123,0.008584323671718165,0.010822231054687501,0.0270775810546875,1.0361146,0.9311905609520419
2002-08-01,0.028070052793658273,0.019272843079891484,0.005274380255397132,0.0066880801757812506,0.0246654,1.0075324,0.9311905609520419
2002-09-01,0.015270600778644514,0.0163210410179184,0.0023884952922414463,0.003036599780273438,0.020730329296875002,0.6775853,0.9311905609520419
2002-10-01,0.006597596879723967,0.008450941078662504,0.000805967808171863,0.001032840087890625,0.011209770703125002,0.53383255,0.9311905609520419
2002-11-01,0.004001917667178456,0.005453143695674461,0.0008037022924031371,0.001218690087890625,0.00853919912109375,0.41997644,0.9311905609520419
2002-12-01,0.0015116772785633932,0.002685857337391323,0.0012039660397729901,0.0015747299560546876,0.00352125,0.34794244,0.9311905609520419
2003-01-01,0.0011124263225665918,0.0014859578754590674,0.0007469082847238968,0.0012345300659179687,0.002469690087890625,0.36563182,0.9312196220602873
2003-02-01,0.004172158093776937,0.007160658241646299,0.0027003479179033103,0.0034161299560546876,0.0092026810546875,0.38916847,0.9312196220602873
2003-03-01,0.005825709683592314,0.00985660548887701,0.0038869192632056872,0.0048834,0.01255068017578125,0.3972983,0.9312196220602873
2003-04-01,0.007870677286445022,0.007624983481293604,0.0028583402087793384,0.0036724502197265623,0.009872280175781251,0.6776606,0.9312196220602873
2003-05-01,0.020318581531035065,0.017148216442363976,0.004504205591884216,0.0053913603515625,0.021683070703125,0.81969714,0.9312196220602873
2003-06-01,0.030615773623591618,0.021543578617528356,0.004929000467848433,0.006047099560546876,0.027433258593750003,0.98761404,0.9312196220602873
2003-07-01,0.03268875451754475,0.021890196145263986,0.005167309323833774,0.0066231,0.0279428396484375,1.0361146,0.9312196220602873
2003-08-01,0.02833542123934981,0.019397790404530112,0.006758967329211762,0.008861129296875,0.0247633189453125,1.0075324,0.9312196220602873
2003-09-01,0.014894365409572844,0.015749043981075277,0.002735086984460096,0.003561390087890625,0.02002725,0.6775853,0.9312196220602873
