,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004216088306726799,0.007281120114355639,0.0019490407794458334,0.0026371799560546876,0.010016279296875001,0.38662314,0.9160497235562078
2001-02-01,0.002731783707062605,0.004219137746793408,0.001607061589727083,0.0022701599121093753,0.0060987599121093755,0.40231863,0.9160497235562078
2001-03-01,0.006720999030614864,0.012481416510366201,0.003274275757236494,0.00409346982421875,0.015853320703125,0.40994453,0.9160497235562078
2001-04-01,0.012450331470929159,0.011081262828184711,0.0022018502848336766,0.00279135,0.014025419824218751,0.82105964,0.9160497235562078
2001-05-01,0.027835404096089277,0.021652634501609383,0.002362480983093283,0.0031307398681640628,0.027430110351562502,0.9594041,0.9160497235562078
2001-06-01,0.02288511091520946,0.01553342379804876,0.003390225640218922,0.0043452000000000005,0.0197053189453125,1.0859723,0.9160497235562078
2001-07-01,0.032698822973683185,0.02082124095384434,0.011092004155318993,0.014621490527343751,0.026965348242187503,1.1079732,0.9160497235562078
2001-08-01,0.02763433716627398,0.019423942304446207,0.007540670370669043,0.00980469052734375,0.0250128896484375,1.0242796,0.9160497235562078
2001-09-01,0.01151119586401161,0.01577331968962022,0.003106068555278849,0.003958649560546875,0.019927800000000002,0.5678651,0.9160497235562078
2001-10-01,0.0063377968946027475,0.01015808385795954,0.0008718737748467397,0.00112725,0.012995369824218752,0.49030307,0.9160497235562078
2001-11-01,0.0022852981010670773,0.003427195900955393,0.0006444920766784314,0.0010665899780273437,0.005745329736328126,0.41715422,0.9160497235562078
2001-12-01,0.0011245853344022873,0.0015673845927546802,0.0008879934382121813,0.0014319,0.0025192801757812503,0.36606994,0.9160497235562078
2002-01-01,0.0015790040072995372,0.0025510116346412737,0.0011190460239553432,0.001623240087890625,0.0036936,0.38662314,0.9160497235562078
2002-02-01,0.0037476525469126625,0.006440355858261715,0.0021137641594844844,0.0028322101318359375,0.008761950000000001,0.40231863,0.9160497235562078
2002-03-01,0.006068101526575622,0.011192227318729606,0.003194329207975317,0.004006710351562501,0.014099759472656253,0.40994453,0.9160497235562078
2002-04-01,0.012433142420030517,0.011059050898334463,0.0021146304247328922,0.0027241200439453127,0.014044230175781252,0.82105964,0.9160497235562078
2002-05-01,0.02479575895067512,0.018801112501643784,0.0028557647711639203,0.0038135702636718756,0.024101818945312502,0.9594041,0.9160497235562078
2002-06-01,0.03443130667558876,0.022910652034567085,0.009293080332035561,0.011879729296875,0.029075399999999998,1.0859723,0.9160497235562078
2002-07-01,0.03310582521898857,0.020569308526840187,0.010345435872099781,0.014221170703125001,0.027346770703125002,1.1079732,0.9160497235562078
2002-08-01,0.02723058649717986,0.018966135350099434,0.00649143342240804,0.00860013017578125,0.024754501757812502,1.0242796,0.9160497235562078
2002-09-01,0.012066626846738685,0.016851309421505263,0.0027110305709120586,0.003441599780273438,0.0211609810546875,0.5678651,0.9160497235562078
2002-10-01,0.005669901942291769,0.00904340171870471,0.000691499074393995,0.0009004500549316406,0.01180925947265625,0.49030307,0.9160497235562078
2002-11-01,0.003102905545278848,0.00445953356539277,0.0005306431100974753,0.0008750700439453125,0.007544969824218751,0.41715422,0.9160497235562078
2002-12-01,0.0011854647506721852,0.0018019441841052454,0.0006679088060753186,0.0010058399780273437,0.0028744200439453126,0.36606994,0.9160497235562078
2003-01-01,0.0012395499363818236,0.001517397261298652,0.0007555060302393136,0.001326690087890625,0.002653020263671875,0.38662314,0.9170305359594888
2003-02-01,0.004110227309517682,0.007488327648768652,0.002538263487308947,0.0032146198242187503,0.00956321982421875,0.40231863,0.9170305359594888
2003-03-01,0.005683084009980499,0.010409717229235733,0.0036589779557449982,0.0046080896484375,0.01319741982421875,0.40994453,0.9170305359594888
