,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.004667433222863605,0.006496095351090612,0.002017093380785025,0.0028264500000000003,0.00929411982421875,0.49701113,0.7728096107584848
2001-02-01,0.0036790115276773387,0.004508821450650372,0.0019178234459938982,0.0025773299560546874,0.00605385,0.5652281,0.7728096107584848
2001-03-01,0.00782581008922634,0.010314759655953326,0.003256514507304877,0.00420723017578125,0.01325988017578125,0.605123,0.7728096107584848
2001-04-01,0.009596562371719752,0.009250746290578657,0.0025805446877619864,0.003421979736328125,0.0120780896484375,0.81928056,0.7728096107584848
2001-05-01,0.02113719600806983,0.019203234930764455,0.00295395304863468,0.0039266103515625,0.02491074140625,0.9331125,0.7728096107584848
2001-06-01,0.016899336472574227,0.013681264709888577,0.0025780247822158827,0.0031354200439453125,0.017781391406250003,1.0638646,0.7728096107584848
2001-07-01,0.024429399599154578,0.019116462977681718,0.0059026606428845595,0.0071226896484375005,0.025052129296875003,1.0816146,0.7728096107584848
2001-08-01,0.022228016035952855,0.018232630348921922,0.004157458011045027,0.004868009912109375,0.023734887890625,1.0482253,0.7728096107584848
2001-09-01,0.014196354953867705,0.014414345545822273,0.0023900596022947804,0.0029790002197265628,0.0186795,0.85979235,0.7728096107584848
2001-10-01,0.006980420037098641,0.008230793527365148,0.0011690458079537502,0.0015307200439453126,0.010720710351562501,0.7382343,0.7728096107584848
2001-11-01,0.003522193554754978,0.005177821541474338,0.0014509404059195345,0.0019635299560546876,0.0070527599121093755,0.5073614,0.7728096107584848
2001-12-01,0.001461478265625878,0.0019123741572100005,0.0011251266388248285,0.0015375600219726564,0.0026152202636718753,0.46645227,0.7728096107584848
2002-01-01,0.002090682666730017,0.00277734331279821,0.0011851223920719607,0.0016806601318359376,0.00394946982421875,0.49701113,0.7728096107584848
2002-02-01,0.005031642954815853,0.006641898703610188,0.0023266322337759555,0.0030257101318359376,0.00864341982421875,0.5652281,0.7728096107584848
2002-03-01,0.007236736379069566,0.00908667150529934,0.003321817357043996,0.004331609912109375,0.01181429912109375,0.605123,0.7728096107584848
2002-04-01,0.009206497175050754,0.00891959632411027,0.0028680230777651714,0.0037238400878906253,0.01142433017578125,0.81928056,0.7728096107584848
2002-05-01,0.018449009880449188,0.01628877706742115,0.0035431599016324013,0.004687469384765625,0.0210665671875,0.9331125,0.7728096107584848
2002-06-01,0.02592772419287029,0.02039388487973433,0.005843133752760689,0.00721593017578125,0.0264727828125,1.0638646,0.7728096107584848
2002-07-01,0.025440013813116495,0.019762819138353663,0.00625465236596064,0.007478369824218751,0.025737301757812504,1.0816146,0.7728096107584848
2002-08-01,0.02235445084474226,0.018330160281889732,0.0038841882057409323,0.0045824400878906255,0.023932979296875004,1.0482253,0.7728096107584848
2002-09-01,0.014783727233756318,0.015039810875620837,0.0022062100306062503,0.00269235,0.0194570103515625,0.85979235,0.7728096107584848
2002-10-01,0.006824598794690604,0.007838617304220146,0.0009346990230568385,0.0012367800659179688,0.0102092396484375,0.7382343,0.7728096107584848
2002-11-01,0.003671292364529409,0.004912859085865366,0.0008497541078009312,0.0013661100219726564,0.007903620703125,0.5073614,0.7728096107584848
2002-12-01,0.0015967521680005734,0.0022692042349796563,0.0011035975638972787,0.001520009912109375,0.0031122000000000003,0.46645227,0.7728096107584848
2003-01-01,0.0015148848822987967,0.0015723048023372056,0.0007418278786457106,0.0012746700439453125,0.002691179956054688,0.49701113,0.7761571457554416
2003-02-01,0.004732155752196856,0.00625741385460184,0.0023198594117693613,0.003020940087890625,0.00814338017578125,0.5652281,0.7761571457554416
2003-03-01,0.0068781686591147485,0.008436132819254016,0.0035543879662176,0.004647059912109375,0.010992060351562501,0.605123,0.7761571457554416
2003-04-01,0.007501361342150443,0.0069558562195349725,0.0029304030348038476,0.0038007,0.0089769603515625,0.81928056,0.7761571457554416
2003-05-01,0.01805073388030613,0.01563290929253993,0.004434568617997741,0.005813460351562501,0.020127329296875,0.9331125,0.7761571457554416
2003-06-01,0.025401289287462183,0.019980801917485122,0.004744827726441618,0.0060404400878906256,0.0259436689453125,1.0638646,0.7761571457554416
2003-07-01,0.02590864818826444,0.02053446043574997,0.004844625862191911,0.0056941202636718756,0.0267115517578125,1.0816146,0.7761571457554416
2003-08-01,0.02272217187498741,0.018120712394192447,0.005994753140695,0.007080750439453125,0.023559300000000002,1.0482253,0.7761571457554416
2003-09-01,0.01465025890329992,0.014648821071111056,0.002658004296533676,0.003270420263671875,0.018990718945312502,0.85979235,0.7761571457554416
2003-10-01,0.008110897156247856,0.009634760027164218,0.0010629350630382603,0.0013572899780273438,0.01242720087890625,0.7382343,0.7761571457554416
2003-11-01,0.003529422179043326,0.005037744250993481,0.001334565500904902,0.0018970200439453126,0.00720468017578125,0.5073614,0.7761571457554416
2003-12-01,0.0017835909814592809,0.002546965310904118,0.0012254587992826232,0.001655009912109375,0.0034343099121093754,0.46645227,0.7761571457554416
2004-01-01,0.0026385205964497855,0.003496586145115736,0.0017185677519232865,0.0023388299560546874,0.0047624396484375,0.49701113,0.7761571457554416
2004-02-01,0.0037755485627668887,0.004432313954706199,0.002185395305131029,0.0029688301757812502,0.006049980175781251,0.5652281,0.7761571457554416
2004-03-01,0.008743584532435763,0.011210922711130958,0.003516737549192992,0.00459135,0.014455349121093752,0.605123,0.7761571457554416
2004-04-01,0.013786925117318355,0.013682066337268655,0.003071701598182598,0.004040640087890625,0.0176507103515625,0.81928056,0.7761571457554416
2004-05-01,0.014128119142910074,0.012490212226771151,0.0028263778011110774,0.0036413101318359376,0.016196220703125,0.9331125,0.7761571457554416
2004-06-01,0.025945354685571735,0.020301980979613686,0.006060132296464118,0.007317629296874999,0.026350920703125003,1.0638646,0.7761571457554416
2004-07-01,0.025765351881695486,0.020026759719571026,0.006686198375491618,0.007792289648437501,0.025971031054687503,1.0816146,0.7761571457554416
2004-08-01,0.022349629809886275,0.01821581564016128,0.004298883938244781,0.005039190087890626,0.02375325,1.0482253,0.7761571457554416
2004-09-01,0.014652087891638894,0.01490303742400341,0.0020021836347060788,0.00249525,0.019476360351562503,0.85979235,0.7761571457554416
2004-10-01,0.007768713702817647,0.00870906891570108,0.0018294233751503925,0.002379870263671875,0.01136961123046875,0.7382343,0.7761571457554416
2004-11-01,0.002670400504110375,0.0037125480342462738,0.0011303334916469366,0.0015829199340820312,0.0052056,0.5073614,0.7761571457554416
2004-12-01,0.002276578668202782,0.003327502549241031,0.0012289591931649757,0.0016838100219726563,0.0046071896484375,0.46645227,0.7761571457554416
2005-01-01,0.0011936348935297114,0.0012797068653489202,0.0007121664976062004,0.0011303099121093751,0.00203103017578125,0.49701113,0.7761571457554416
2005-02-01,0.003864119209395084,0.004655989333520884,0.0024275374592334547,0.0031725,0.006118379736328125,0.5652281,0.7761571457554416
2005-03-01,0.007739365442244739,0.00951852778028652,0.003773999986390049,0.00495918017578125,0.012386969824218752,0.605123,0.7761571457554416
2005-04-01,0.0092916669184557,0.008755974668127352,0.0032162809126082114,0.0042236103515625005,0.01136655,0.81928056,0.7761571457554416
2005-05-01,0.016973319416051392,0.014604591230850767,0.004656460661521297,0.00607203017578125,0.018859679296875,0.9331125,0.7761571457554416
2005-06-01,0.024274631422514646,0.018684935755343426,0.00586861749045299,0.007432650000000001,0.024179041406250004,1.0638646,0.7761571457554416
2005-07-01,0.026977526017119172,0.02097867107966568,0.0060473871115502955,0.0071663400878906255,0.027379351757812503,1.0816146,0.7761571457554416
2005-08-01,0.022573013842452992,0.01812965899837477,0.004588711885449533,0.005509170263671876,0.02391785859375,1.0482253,0.7761571457554416
2005-09-01,0.014212856811183772,0.013970172937737864,0.002708723631528335,0.0033979500000000003,0.018298081054687502,0.85979235,0.7761571457554416
2005-10-01,0.006851383180446487,0.0073050551646253225,0.001286048955348407,0.0017436600219726565,0.0100566896484375,0.7382343,0.7761571457554416
2005-11-01,0.00391368006994948,0.005937741360882675,0.0013645646842385536,0.0018749700439453128,0.00826299052734375,0.5073614,0.7761571457554416
2005-12-01,0.0013380154232350272,0.0016164957354701482,0.0007687607530921814,0.00120735,0.0025111801757812502,0.46645227,0.7761571457554416
2006-01-01,0.0023877974221564553,0.0030773141006964952,0.001718847317329681,0.0022811398681640625,0.00409518017578125,0.49701113,0.7773816769556271
2006-02-01,0.004095884944777464,0.005286164831185711,0.002018332775810784,0.0026048700439453127,0.006846120263671875,0.5652281,0.7773816769556271
2006-03-01,0.004328600919262845,0.004623807856620294,0.0028153041559372057,0.0037817103515625007,0.006238979736328126,0.605123,0.7773816769556271
2006-04-01,0.008992523576252189,0.008077559140820223,0.0036163106490111024,0.004733370263671875,0.010595700000000001,0.81928056,0.7773816769556271
2006-05-01,0.01862472645720161,0.016063520097268188,0.004593558114927721,0.006014340087890625,0.020779560351562504,0.9331125,0.7773816769556271
2006-06-01,0.02441547072790981,0.019064198637883466,0.005394400368876939,0.006796169824218751,0.024678000000000002,1.0638646,0.7773816769556271
2006-07-01,0.026108815134631782,0.020556263162287872,0.005194255683904876,0.006093540087890625,0.026726129296875,1.0816146,0.7773816769556271
2006-08-01,0.02277138493278287,0.018159983052820804,0.005523450675039264,0.006578100000000001,0.02381949140625,1.0482253,0.7773816769556271
2006-09-01,0.013700444665215276,0.013646949060854098,0.0026680179669222068,0.0032530500000000004,0.0176536810546875,0.85979235,0.7773816769556271
2006-10-01,0.007253498702023064,0.007983584235858454,0.001144947532641372,0.00158355,0.0110142896484375,0.7382343,0.7773816769556271
2006-11-01,0.003148025958172409,0.004521490494460661,0.0012883753902922794,0.0017591399780273436,0.006140520263671876,0.5073614,0.7773816769556271
2006-12-01,0.002276524987937262,0.0031354338827683566,0.0010204008497354412,0.0014987700439453126,0.0046580396484375,0.46645227,0.7773816769556271
2007-01-01,0.0023344388261954518,0.002824748324829534,0.0008104855699932601,0.0013555799560546877,0.004770090087890625,0.49701113,0.7773816769556271
2007-02-01,0.003399058523631595,0.003930994482347573,0.0017109791672650734,0.0023654700439453124,0.005438519824218751,0.5652281,0.7773816769556271
2007-03-01,0.008156915995829699,0.010757234883178259,0.002710340866682572,0.003533129956054688,0.01388276982421875,0.605123,0.7773816769556271
2007-04-01,0.00987420625886611,0.009499349800245338,0.0025103384656076965,0.0032805000000000004,0.01224270087890625,0.81928056,0.7773816769556271
2007-05-01,0.019907870797560852,0.017758377593318633,0.0034617403576945593,0.004576859912109375,0.022893120703125,0.9331125,0.7773816769556271
2007-06-01,0.025919955053731784,0.020510008441642028,0.005479335483824805,0.006606270263671875,0.026567012109375,1.0638646,0.7773816769556271
2007-07-01,0.025581389517240795,0.01999695700066769,0.005809034462905028,0.006815609912109375,0.025952400000000004,1.0816146,0.7773816769556271
2007-08-01,0.02305472586152722,0.01866290421137122,0.00476509554963723,0.005570190087890625,0.024288389648437502,1.0482253,0.7773816769556271
2007-09-01,0.013210859219460388,0.012959938429089464,0.0028143407200784316,0.00351566982421875,0.0167466603515625,0.85979235,0.7773816769556271
2007-10-01,0.006188793004551053,0.006486341413381029,0.0014157524506149268,0.00196451982421875,0.009047519824218751,0.7382343,0.7773816769556271
2007-11-01,0.004415040816144491,0.006812429559187131,0.0013642349358142154,0.0018847799560546875,0.0094254310546875,0.5073614,0.7773816769556271
2007-12-01,0.0015006551691503851,0.0018575389785321559,0.0006991375520915933,0.0011082599121093751,0.0029603700439453126,0.46645227,0.7773816769556271
2008-01-01,0.0014444589047158869,0.0016027249664610787,0.0008936533327285783,0.0013295699340820314,0.0023796,0.49701113,0.7775990493580268
2008-02-01,0.0042649274767894065,0.005453058577635983,0.0020061446215235545,0.002664809912109375,0.007267679736328124,0.5652281,0.7775990493580268
2008-03-01,0.004736541722356362,0.0054916333309284315,0.001681516955606544,0.002359709912109375,0.00783153017578125,0.605123,0.7775990493580268
2008-04-01,0.014221049298097194,0.01403213125389981,0.0029185750289197317,0.0038370594726562504,0.018199620703125,0.81928056,0.7775990493580268
2008-05-01,0.014416180409955091,0.012893913984292914,0.0023283967172894114,0.0030423601318359376,0.0167846396484375,0.9331125,0.7775990493580268
2008-06-01,0.024816259999092673,0.019741331236695466,0.004553370922859045,0.005528159912109375,0.0256591810546875,1.0638646,0.7775990493580268
2008-07-01,0.02412218546594392,0.019000410102810436,0.005359314279311813,0.006284970263671875,0.0247384810546875,1.0816146,0.7775990493580268
2008-08-01,0.022626509417753245,0.018408893456109514,0.0039071186332888235,0.0046173603515625005,0.024204508593750004,1.0482253,0.7775990493580268
2008-09-01,0.014469259289890145,0.014624680533351466,0.0021645319625297555,0.002669759912109375,0.0189908103515625,0.85979235,0.7775990493580268
2008-10-01,0.009443522190304865,0.011051274601443454,0.0014420037141729184,0.001884779736328125,0.014247360351562502,0.7382343,0.7775990493580268
2008-11-01,0.003175085982532642,0.004544960650750099,0.0010452920607013972,0.001482390087890625,0.006445529736328125,0.5073614,0.7775990493580268
2008-12-01,0.0023857873501790436,0.0035495198415158844,0.0010046621584326714,0.0014144399780273438,0.0049788,0.46645227,0.7775990493580268
2009-01-01,0.0032884437541799262,0.0044105183433696795,0.0013771795799329659,0.0020644200439453126,0.006683400000000001,0.4865343,0.7775990493580268
2009-02-01,0.003095061038469301,0.0036290824466162527,0.0015824627181654659,0.0021439799560546875,0.004938840087890625,0.5552018,0.7775990493580268
2009-03-01,0.008047754222580255,0.010506315861050514,0.002974652073473577,0.0038647797363281257,0.013666859472656251,0.5944139,0.7775990493580268
2009-04-01,0.010466405742533236,0.010334473750353066,0.002509767834533653,0.0032500799560546876,0.01339299140625,0.81275016,0.7775990493580268
2009-05-01,0.01914107859135897,0.016916746774647728,0.003861968007698211,0.005001930175781251,0.021732029296875,0.9346778,0.7775990493580268
2009-06-01,0.023564369088116884,0.0182277629117723,0.005423874835400122,0.00655811982421875,0.0233905482421875,1.0760392,0.7775990493580268
2009-07-01,0.026789269655925277,0.020696210172760098,0.006240653428888115,0.0073025099121093754,0.02691909140625,1.0908122,0.7775990493580268
2009-08-01,0.022121963980221725,0.017994753470101228,0.0041580868421134546,0.004881779736328125,0.023508270703125,1.0491878,0.7775990493580268
2009-09-01,0.014987148440574147,0.01525738608995417,0.0022963378679838713,0.0028733398681640627,0.020029768945312502,0.8505704,0.7775990493580268
2009-10-01,0.006088301819487367,0.006936675041206399,0.0015520978238093381,0.0020694599121093755,0.00911358017578125,0.71283656,0.7775990493580268
2009-11-01,0.003937412857194631,0.0063811298589273036,0.0012844438988128426,0.001763190087890625,0.0086148,0.4877744,0.7775990493580268
2009-12-01,0.0012464410663560626,0.0013284722994564954,0.0005271739590061276,0.0008860500000000001,0.002245589868164063,0.4584423,0.7775990493580268
2010-01-01,0.0018325550966264768,0.001813060774629412,0.0008002821836907357,0.0013509899780273437,0.0030653101318359375,0.509839,0.7748166826073095
2010-02-01,0.0030482074162342465,0.0032049931708564967,0.0015454247819002207,0.0022402799560546876,0.00466325947265625,0.572911,0.7748166826073095
2010-03-01,0.006224685342618179,0.007786203860562206,0.0028277426634825006,0.0036789301757812498,0.01013201982421875,0.60669273,0.7748166826073095
2010-04-01,0.008920221129232544,0.00839421859411804,0.0030828897091008597,0.003983759912109375,0.010800360351562502,0.8304762,0.7748166826073095
2010-05-01,0.016314605416738546,0.01390067424843933,0.004059440929782183,0.00536381982421875,0.018204662109375,0.94280547,0.7748166826073095
2010-06-01,0.02465104966823178,0.01905432275603549,0.005333741604290884,0.00680651982421875,0.024623008593750002,1.0704701,0.7748166826073095
2010-07-01,0.02697707307160149,0.020638265692532645,0.007321032181882084,0.008688600000000001,0.0268279189453125,1.0844972,0.7748166826073095
2010-08-01,0.022507376233475717,0.017651044129688417,0.005645963248524192,0.006997769384765626,0.0234296103515625,1.0433258,0.7748166826073095
2010-09-01,0.013805235992784683,0.013961403078826465,0.0029218922969327966,0.00367695,0.0184231810546875,0.8353289,0.7748166826073095
2010-10-01,0.0058342240268483714,0.006537619618713922,0.0013727469682826708,0.0018019799560546877,0.008610570703125,0.71528935,0.7748166826073095
2010-11-01,0.0032817476650253397,0.004813893240291029,0.0014555966117149018,0.002003040087890625,0.006585209912109376,0.51146257,0.7748166826073095
2010-12-01,0.0015187979523296606,0.0018450799205549998,0.0010193113022917157,0.001459530065917969,0.002651490087890625,0.4874131,0.7748166826073095
2011-01-01,0.002902009108507108,0.0036830494282153402,0.0015386157744739226,0.00218996982421875,0.00522405,0.5097764,0.7748166826073095
2011-02-01,0.0035940398841743494,0.004120565818484438,0.0015197982181568868,0.0021986099121093752,0.006030269824218751,0.5642007,0.7748166826073095
2011-03-01,0.004958985906835902,0.00595826895950348,0.0026318732165176223,0.003453209912109375,0.007868340527343752,0.5962148,0.7748166826073095
2011-04-01,0.007429893822720471,0.006460096976289558,0.002372525012225442,0.0032947200439453128,0.00899846982421875,0.8059635,0.7748166826073095
2011-05-01,0.01453590455209787,0.012483448150975627,0.003844931307428062,0.005029650439453126,0.016247970703125003,0.9290847,0.7748166826073095
2011-06-01,0.02343520315130729,0.01788059898114657,0.005927761557948552,0.007518960351562501,0.023169331054687502,1.0700352,0.7748166826073095
2011-07-01,0.026985357131980463,0.020148978219754813,0.008347052377682941,0.0102405603515625,0.026318070703125,1.0863214,0.7748166826073095
2011-08-01,0.023185017206385154,0.018388602639827965,0.0066128987536351455,0.0079947,0.024120900000000004,1.0425135,0.7748166826073095
2011-09-01,0.013320955291570978,0.013308059355643555,0.0027416864130712496,0.003470309912109375,0.01764864140625,0.83854336,0.7748166826073095
2011-10-01,0.007113232451931082,0.008282599830089804,0.0016151233666647062,0.0021772799560546875,0.011046059472656251,0.7009439,0.7748166826073095
2011-11-01,0.0034914332586810917,0.005283150021332207,0.0010144368377703187,0.0013995001098632814,0.007267320263671875,0.508448,0.7748166826073095
2011-12-01,0.0030787794582561815,0.004275603645689926,0.0007385643358998779,0.0011322899780273439,0.0065324698242187505,0.49222666,0.7748166826073095
