,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.0017430154678348556,0.0025948954762245826,0.0006973710372798773,0.0008270999450683594,0.003123809912109375,0.4433715,0.8692331731708269
2001-02-01,0.001200030076113771,0.001970443836672795,0.0007388150084101472,0.000767610076904297,0.00205065,0.47279066,0.8692331731708269
2001-03-01,0.00274570183715241,0.0047152506490399275,0.0012589654787912255,0.0012495600219726564,0.004635359912109375,0.48612857,0.8692331731708269
2001-04-01,0.004292872278080626,0.004087057104874166,0.0010464728056102939,0.0010304100219726564,0.0039535198242187505,0.8397931,0.8692331731708269
2001-05-01,0.009897836057427577,0.008666690655832183,0.0011385271442829166,0.001126439978027344,0.008118450000000001,0.9488171,0.8692331731708269
2001-06-01,0.007888859883485897,0.006424355382045297,0.0005215604916060296,0.00046178997802734373,0.00606438017578125,1.0362415,0.8692331731708269
2001-07-01,0.011252465335508933,0.008986191839434244,0.0027292507407040705,0.00249588017578125,0.00847575,1.0445304,0.8692331731708269
2001-08-01,0.009521019528339319,0.008309298277206643,0.0017206921749702208,0.0015685200439453126,0.0078407103515625,0.9708099,0.8692331731708269
2001-09-01,0.004356216500498459,0.0066317939974388975,0.0008480151085527452,0.0007896599670410157,0.00627956982421875,0.6066989,0.8692331731708269
2001-10-01,0.0024577602158419006,0.00402959739868152,0.0003109522009565931,0.00029240999450683597,0.003854340087890625,0.56459224,0.8692331731708269
2001-11-01,0.0012985654901131723,0.001970630202154926,0.00040483260631955895,0.00047016002197265634,0.0023099400878906252,0.46838695,0.8692331731708269
2001-12-01,0.00043688261985534943,0.0007374117048428432,0.0004644901742062991,0.0005028300109863282,0.0008027099670410156,0.41876754,0.8692331731708269
2002-01-01,0.0007073059202673737,0.0009767368651816422,0.0004529072719965197,0.0005604300659179688,0.0012214799560546876,0.4433715,0.8692331731708269
2002-02-01,0.0016650690526144214,0.0028258731943589448,0.0009051371232167893,0.0009037799011230469,0.0028127700439453127,0.47279066,0.8692331731708269
2002-03-01,0.0023931785067982454,0.0043129142914213004,0.0014988722338214217,0.0014503501098632814,0.004084470263671875,0.48612857,0.8692331731708269
2002-04-01,0.004350474919812824,0.0042791521303023276,0.001395880243740662,0.0013592699340820313,0.004002300439453125,0.8397931,0.8692331731708269
2002-05-01,0.008746715023320608,0.0074485055198328645,0.0015558626358057844,0.001542870153808594,0.00713475,0.9488171,0.8692331731708269
2002-06-01,0.01144610088444752,0.009236598422719186,0.0022133337065760776,0.0019764,0.008702729296875001,1.0362415,0.8692331731708269
2002-07-01,0.011090483223577753,0.008656722277624315,0.0025110891143058337,0.002252520263671875,0.00830780947265625,1.0445304,0.8692331731708269
2002-08-01,0.009333392272209334,0.007961888375217257,0.0016234865113174512,0.0014638498901367188,0.00764919052734375,0.9708099,0.8692331731708269
2002-09-01,0.004510719315545168,0.006846161850763531,0.0007445586495731861,0.0006661799560546875,0.0064995301757812506,0.6066989,0.8692331731708269
2002-10-01,0.0024679517915894593,0.004036720106221936,0.0002788595608655638,0.00026387998352050783,0.0038185198242187504,0.56459224,0.8692331731708269
2002-11-01,0.0014585359656519717,0.0022204730531301233,0.0002620709108958824,0.00030240002746582034,0.002510010131835938,0.46838695,0.8692331731708269
2002-12-01,0.0005626686941168293,0.000937450296733946,0.00036818144118058813,0.00042102001647949223,0.0011178000000000002,0.41876754,0.8692331731708269
2003-01-01,0.0007673282640029006,0.0011624224418141178,0.0005890258849904412,0.00067005,0.0013312799560546876,0.4433715,0.8732567678424938
2003-02-01,0.0016550405945941358,0.00269762064311152,0.0008518603691969854,0.0008867699340820313,0.0028169099121093753,0.47279066,0.8732567678424938
2003-03-01,0.002255994276099376,0.003983043094738848,0.0015779263050096565,0.0015156001098632812,0.0037969198242187503,0.48612857,0.8732567678424938
2003-04-01,0.0030644274267459786,0.0027695060352207123,0.001146075803585735,0.0011698199340820315,0.0027687601318359375,0.8397931,0.8732567678424938
2003-05-01,0.008461556500608921,0.007327160649517624,0.0022092855644785542,0.0021646801757812502,0.006893729736328125,0.9488171,0.8732567678424938
2003-06-01,0.01165135930498661,0.009381258083530245,0.0016421073512050976,0.001594259912109375,0.0088337724609375,1.0362415,0.8732567678424938
2003-07-01,0.011500314773163708,0.009212083724622474,0.0016561717418811274,0.001438290087890625,0.008702550878906251,1.0445304,0.8732567678424938
2003-08-01,0.00953660464556595,0.008180601048539486,0.0024403212805180624,0.002205629956054688,0.00778383017578125,0.9708099,0.8732567678424938
2003-09-01,0.0045296290162014086,0.006717941646014533,0.0010970852317371078,0.0010068300659179688,0.006386580175781251,0.6066989,0.8732567678424938
2003-10-01,0.0028276223626282496,0.004576079453559412,0.0002932017637514214,0.00026594997253417973,0.0043466396484375,0.56459224,0.8732567678424938
2003-11-01,0.0013962183320537084,0.0021083917996218625,0.0004600969754798774,0.0005250600219726563,0.0024287398681640624,0.46838695,0.8732567678424938
2003-12-01,0.0006425698084222509,0.0009396766155755147,0.00044685007960409317,0.0005246999450683594,0.0011040299560546875,0.41876754,0.8732567678424938
2004-01-01,0.0007412582893392362,0.0009007401242789704,0.00044654456914634805,0.0005402700988769532,0.0010871998901367187,0.4433715,0.8732567678424938
2004-02-01,0.0010921515754581685,0.0017126997516748524,0.0007899262512967646,0.0008180100219726563,0.0017766001098632812,0.47279066,0.8732567678424938
2004-03-01,0.002907126173602695,0.005279288958959633,0.0014078889130505394,0.0013731299560546875,0.005007779736328126,0.48612857,0.8732567678424938
2004-04-01,0.006859982697815894,0.006709551998645832,0.0018128424006575736,0.0018080100219726564,0.0063360000000000005,0.8397931,0.8732567678424938
2004-05-01,0.006940018283166372,0.005952412020768555,0.0011779730144089952,0.001188090087890625,0.0056817896484375,0.9488171,0.8732567678424938
2004-06-01,0.011507739185722064,0.009222928275689659,0.0026410653225465695,0.002358360131835938,0.008687970703125,1.0362415,0.8732567678424938
2004-07-01,0.010961764147380775,0.00841518483859772,0.0028465486079670586,0.002596590087890625,0.0080969396484375,1.0445304,0.8732567678424938
2004-08-01,0.00948707168144112,0.008041124149774169,0.0017734628503124506,0.001667790087890625,0.007775279296875,0.9708099,0.8732567678424938
2004-09-01,0.004545780382454735,0.006813193639868187,0.0007144717454083336,0.0006500700439453125,0.0064571400878906254,0.6066989,0.8732567678424938
2004-10-01,0.0027671479584208043,0.004455577808819583,0.0006374049120384806,0.000608309912109375,0.004250159912109375,0.56459224,0.8732567678424938
2004-11-01,0.0009626760295985532,0.0015083596196013974,0.0003404043361137255,0.0003688199890136719,0.0016537498901367188,0.46838695,0.8732567678424938
2004-12-01,0.0008724332521398604,0.0014325036538679163,0.00048528409092137264,0.0005445000000000001,0.0016220699340820314,0.41876754,0.8732567678424938
2005-01-01,0.0005045496331116424,0.0007748123605578433,0.00039132227534078434,0.00042525,0.0008509500549316407,0.4433715,0.8732567678424938
2005-02-01,0.0013870967360937224,0.002255255261160368,0.001128188343810221,0.0011102399780273439,0.0022227299560546874,0.47279066,0.8732567678424938
2005-03-01,0.0025100028785599963,0.004390813882075174,0.001661930264612451,0.0016380900878906251,0.004224240087890625,0.48612857,0.8732567678424938
2005-04-01,0.0043827845614813656,0.0042221078342943134,0.001660320776408162,0.0016237798461914063,0.0040122896484375,0.8397931,0.8732567678424938
2005-05-01,0.008082371031067008,0.006849620134813331,0.0023483217520546325,0.002317320263671875,0.006556140087890625,0.9488171,0.8732567678424938
2005-06-01,0.0108454870229734,0.008711712239021297,0.0020371767246107108,0.0018561601318359377,0.00820053017578125,1.0362415,0.8732567678424938
2005-07-01,0.01190718640819604,0.009493974607203921,0.0017037139726132108,0.0014984998901367188,0.00901070947265625,1.0445304,0.8732567678424938
