,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.005708211022618066,0.009564851981688261,0.0029474971847759084,0.0035157601318359373,0.01155590947265625,0.4504643,0.8990015360983102
2001-02-01,0.003978917010270384,0.005559852080115739,0.0023263747977443376,0.0027821698242187502,0.006727590527343751,0.5406925,0.8990015360983102
2001-03-01,0.00967265362438028,0.013884936205641274,0.00461158968360757,0.0052084797363281254,0.015680429296875003,0.5718081,0.8990015360983102
2001-04-01,0.011493068931255662,0.011794307339232517,0.0036950539812889444,0.004209750000000001,0.013421790527343751,0.7927313,0.8990015360983102
2001-05-01,0.026779099576234842,0.02458270252336414,0.004769238317194583,0.005395229736328126,0.027613891406250004,0.91032624,0.8990015360983102
2001-06-01,0.02178982163961271,0.01752081755278826,0.0029120486607510784,0.0032939101318359377,0.0196768810546875,1.0520275,0.8990015360983102
2001-07-01,0.03203388732474822,0.025089638856467728,0.006891858425461812,0.0077747396484375,0.028184400000000002,1.070793,0.8990015360983102
2001-08-01,0.02869914813416415,0.023270456395979213,0.004536120944273922,0.005112540087890626,0.026139060351562503,1.0453694,0.8990015360983102
2001-09-01,0.01837090060218782,0.018318916798434084,0.0031550467184322055,0.00355661982421875,0.0205822828125,0.8607312,0.8990015360983102
2001-10-01,0.009027795885700622,0.0104506195167576,0.0015248951764568878,0.0017258399780273439,0.011819609472656251,0.73773944,0.8990015360983102
2001-11-01,0.0043807682097228825,0.00717846567012375,0.0016967887452991174,0.002056140087890625,0.008757450000000002,0.46324444,0.8990015360983102
2001-12-01,0.0015067578064173121,0.002521069449274412,0.0014428816844360528,0.0017617500000000003,0.0030807,0.41706076,0.8990015360983102
2002-01-01,0.002414568880274748,0.003918515306475195,0.0016160985102557594,0.00196785,0.004794390087890625,0.4504643,0.8990015360983102
2002-02-01,0.005782202729308062,0.008643598000036432,0.0031349786725218135,0.0035696700439453127,0.009882269824218751,0.5406925,0.8990015360983102
2002-03-01,0.008450857113757704,0.012113304521465272,0.004610652947295248,0.0051876000000000005,0.013611869824218751,0.5718081,0.8990015360983102
2002-04-01,0.011448383054554418,0.011744516921106552,0.004074949400516667,0.004629780175781251,0.013307220703125,0.7927313,0.8990015360983102
2002-05-01,0.023216962524095837,0.02100090436592781,0.005938097274813772,0.0067335297363281255,0.023698800000000003,0.91032624,0.8990015360983102
2002-06-01,0.032898960483474786,0.026042947738120582,0.00786552200512152,0.008901000000000001,0.029258368945312502,1.0520275,0.8990015360983102
2002-07-01,0.032440583053208016,0.025342526785102612,0.0073272061017886575,0.0082670396484375,0.028468618945312503,1.070793,0.8990015360983102
2002-08-01,0.028963506963202747,0.023478286598598946,0.004444910966516201,0.005005979736328125,0.026374320703125002,1.0453694,0.8990015360983102
2002-09-01,0.01952902835141642,0.019458228600622504,0.0027733039654970594,0.003131640087890625,0.0219010517578125,0.8607312,0.8990015360983102
2002-10-01,0.008759314248757196,0.010049622781097153,0.0013454542927503923,0.0015344101318359375,0.011457629296875,0.73773944,0.8990015360983102
2002-11-01,0.0046093518607577015,0.006928397763708161,0.0011517677558192407,0.0015625800659179688,0.00950345859375,0.46324444,0.8990015360983102
2002-12-01,0.0018073929606839427,0.0031438564641450236,0.001535627190755687,0.0018252000000000003,0.0037528198242187502,0.41706076,0.8990015360983102
2003-01-01,0.0016805684753244056,0.002591895922716545,0.0011831703913653927,0.0015426899780273439,0.003405779956054688,0.4504643,0.8999072544416428
2003-02-01,0.005487927744392374,0.008249285922098996,0.0031420916881566676,0.0035383500000000004,0.00930285,0.5406925,0.8999072544416428
2003-03-01,0.008044673406999206,0.0113988837803062,0.004797013960160856,0.0054053099121093755,0.01282878017578125,0.5718081,0.8999072544416428
2003-04-01,0.009321407758474403,0.009490539208505615,0.003989402529951348,0.004514309912109375,0.01070793017578125,0.7927313,0.8999072544416428
2003-05-01,0.02154296505190704,0.019613817718252546,0.006531521415108334,0.007370459912109375,0.022013370703125,0.91032624,0.8999072544416428
2003-06-01,0.032082058639566945,0.025498687958439348,0.006482905274866149,0.007328969824218751,0.0286478982421875,1.0520275,0.8999072544416428
2003-07-01,0.03332671676496847,0.026260898811064203,0.005367756513043873,0.006063569824218751,0.029497320703125,1.070793,0.8999072544416428
2003-08-01,0.029125973305861176,0.02311563514226922,0.006205465441935664,0.007230959912109376,0.026279460351562502,1.0453694,0.8999072544416428
2003-09-01,0.01876107607280792,0.01862361015124054,0.003463227246498529,0.0039042900878906253,0.020916629296875003,0.8607312,0.8999072544416428
2003-10-01,0.01068306664309163,0.012505530286448236,0.0014133758432208583,0.0015933599121093751,0.01407645087890625,0.73773944,0.8999072544416428
2003-11-01,0.003993520016307592,0.006312996893922889,0.001606249131189706,0.00203786982421875,0.0080046896484375,0.46324444,0.8999072544416428
2003-12-01,0.0021271122679458335,0.003823112393740098,0.0018083727529963234,0.0021114000000000003,0.004468859912109375,0.41706076,0.8999072544416428
2004-01-01,0.003154321562961547,0.0053605987188534805,0.002590902933832599,0.002997809912109375,0.0062056801757812505,0.4504643,0.8999072544416428
2004-02-01,0.004260273710350401,0.006095417773467991,0.0029203093298125512,0.0033592500000000003,0.0070248599121093755,0.5406925,0.8999072544416428
2004-03-01,0.010115304445257054,0.014537600074159109,0.005137642073305465,0.005786100000000001,0.016369381054687503,0.5718081,0.8999072544416428
2004-04-01,0.01611980955611485,0.016879183866622093,0.004454042955699189,0.00502316982421875,0.018955800000000002,0.7927313,0.8999072544416428
2004-05-01,0.017695430405408937,0.015976767123674584,0.004284876569953995,0.0048780896484375,0.0181257310546875,0.91032624,0.8999072544416428
2004-06-01,0.03269469887547353,0.025913060739704816,0.00774811140300826,0.008750160351562501,0.029106720703125005,1.0520275,0.8999072544416428
2004-07-01,0.03265250644301969,0.025416097929544166,0.007659477577808432,0.00867671982421875,0.0286083,1.070793,0.8999072544416428
2004-08-01,0.028869390513775798,0.023346302794590327,0.0048057249106973066,0.005416379736328126,0.026221587890625002,1.0453694,0.8999072544416428
2004-09-01,0.018893834738735224,0.018874386807736156,0.002628783220002178,0.0029683801757812503,0.02119095,0.8607312,0.8999072544416428
2004-10-01,0.009906087564173587,0.01147482964133002,0.0024339423349357607,0.0027405898681640626,0.01288224052734375,0.73773944,0.8999072544416428
2004-11-01,0.0032394212719627554,0.0054974911679567424,0.001553160831621494,0.001818090087890625,0.006473250439453126,0.46324444,0.8999072544416428
2004-12-01,0.0025715840219404894,0.00454323455419603,0.0017397241683674016,0.0020938497802734375,0.00552735,0.41706076,0.8999072544416428
