,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.003148240172930012,0.005404688537271497,0.0017134649250432842,0.0021915,0.0070758896484375,0.26920918,0.6312581280287124
2001-02-01,0.0023574965155375477,0.0030607739279484803,0.0013097927180045592,0.0017498700439453124,0.004153590087890626,0.3301819,0.6312581280287124
2001-03-01,0.005822911132477179,0.008841644414600247,0.002943589465380613,0.0034785000000000003,0.0104202896484375,0.35083413,0.6312581280287124
2001-04-01,0.007794175490720179,0.007477182852838502,0.002313193856919411,0.0027665099121093753,0.0090243,0.55448586,0.6312581280287124
2001-05-01,0.0190563540938734,0.01678545730688988,0.0030119562336544873,0.0034991099121093753,0.0192851103515625,0.6476556,0.6312581280287124
2001-06-01,0.01572517439900733,0.01188507290797331,0.0023398412620988713,0.00265788017578125,0.0137664,0.7519248,0.6312581280287124
2001-07-01,0.02300214600473721,0.016659610144634976,0.0054378884722413754,0.006399630175781251,0.0196002896484375,0.76140565,0.6312581280287124
2001-08-01,0.02000088167327427,0.015741441486552498,0.0038996278121057344,0.004397759912109375,0.0181350896484375,0.7244015,0.6312581280287124
2001-09-01,0.011539948446208169,0.01238812738638598,0.002253175403193898,0.00256301982421875,0.014263920703125,0.53623104,0.6312581280287124
2001-10-01,0.005540076007052233,0.0070528726531818384,0.0010170486703390688,0.0011916000000000001,0.008299889648437501,0.45375252,0.6312581280287124
2001-11-01,0.002209088587397562,0.003982833948876276,0.0010032483277277208,0.001290509912109375,0.0052683301757812506,0.270783,0.6312581280287124
2001-12-01,0.0008974184685882393,0.0014615003820446326,0.0008284532686688722,0.0011368800659179688,0.0019989,0.2492183,0.6312581280287124
2002-01-01,0.001410313781048603,0.0023589144374498044,0.0009427905244156614,0.0012228299560546874,0.0030707101318359375,0.26920918,0.6312581280287124
2002-02-01,0.003556909391037926,0.0054701196677864215,0.001901256630976545,0.002307059912109375,0.006668100000000001,0.3301819,0.6312581280287124
2002-03-01,0.005157881676043323,0.007878239516450222,0.0030043963618175003,0.0034700400878906255,0.009073800000000002,0.35083413,0.6312581280287124
