,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.001335078261585673,0.0023024456732750245,0.0008860422937472792,0.0008711099670410156,0.00233595,0.33209035,0.8468949232585596
2001-02-01,0.0011026899880403702,0.0014224044698678184,0.0006504682856877451,0.0006634799560546875,0.0014931898681640626,0.4318604,0.8468949232585596
2001-03-01,0.002632826249305272,0.003623163182312892,0.0012922493410279904,0.0012203100219726564,0.003525840087890625,0.46381655,0.8468949232585596
2001-04-01,0.0034852820911401394,0.0032013268616406863,0.0011933248062708575,0.0011077199340820312,0.0031100396484375,0.6954198,0.8468949232585596
2001-05-01,0.007794537409164489,0.0065750328085454664,0.0010052084674350003,0.0008824500549316407,0.006274890087890625,0.81010884,0.8468949232585596
2001-06-01,0.006593324001131389,0.004754397921764779,0.0005198889845362501,0.0004973399780273438,0.004543109912109375,0.9502247,0.8468949232585596
2001-07-01,0.009620656646541959,0.0068331448282695825,0.0018792257683178922,0.0019584,0.006499170263671875,0.9572572,0.8468949232585596
2001-08-01,0.00840848077385976,0.006312936548422647,0.0011111816974111765,0.0011676600219726564,0.005997329296875001,0.9179509,0.8468949232585596
2001-09-01,0.0051899726830711675,0.004960298483158356,0.0006951078226832598,0.0006883199890136719,0.0047195103515625,0.72403806,0.8468949232585596
2001-10-01,0.0024441934790166773,0.00284185016746103,0.00038752403263526974,0.00035495999450683595,0.0027315,0.5953211,0.8468949232585596
2001-11-01,0.0009637888258548453,0.0018168732839399758,0.0005515128274714216,0.0005220899230957031,0.0018291599121093751,0.3258294,0.8468949232585596
2001-12-01,0.0003812395926651231,0.000668284745449044,0.0004623093555831371,0.00044784000549316405,0.0006552899780273438,0.29950917,0.8468949232585596
2002-01-01,0.0006074989721880077,0.001041174389461275,0.0005042563461319361,0.000495,0.0010357201538085939,0.33209035,0.8468949232585596
2002-02-01,0.0015601338921792283,0.002089751565096128,0.0007660640096837991,0.0007933499450683595,0.0022089601318359374,0.4318604,0.8468949232585596
2002-03-01,0.002308554614892286,0.0032448396757336273,0.0013059997936943626,0.0012200399780273438,0.003100139868164063,0.46381655,0.8468949232585596
2002-04-01,0.003466876660463939,0.0032629502040216413,0.0012662742169119855,0.0011622600219726564,0.0031126497802734378,0.6954198,0.8468949232585596
2002-05-01,0.007148982395889044,0.005774024817521177,0.0015669182547015195,0.00142605,0.005641559472656251,0.81010884,0.8468949232585596
2002-06-01,0.009846498527148317,0.007020197628659805,0.0016259175508766663,0.0015994800659179687,0.0066977103515625,0.9502247,0.8468949232585596
2002-07-01,0.009622273099566647,0.006821822920040269,0.001340628306883529,0.001413630065917969,0.00654579052734375,0.9572572,0.8468949232585596
2002-08-01,0.008314131793270781,0.006250679458375759,0.001069877005309485,0.0010997100219726562,0.00593981982421875,0.9179509,0.8468949232585596
2002-09-01,0.005465451807247938,0.00519213192721081,0.0005942320402502205,0.0005940900329589844,0.0049548603515625,0.72403806,0.8468949232585596
2002-10-01,0.0024720451701563005,0.0028477155749390202,0.0002791407463028431,0.0002581200164794922,0.002697209912109375,0.5953211,0.8468949232585596
2002-11-01,0.0011919142524636488,0.0021678190607729657,0.0003872673659385296,0.0003879900329589844,0.002330459912109375,0.3258294,0.8468949232585596
2002-12-01,0.0004558228903463557,0.0007848635000267648,0.0003853737535144853,0.00037665,0.0007996500549316407,0.29950917,0.8468949232585596
2003-01-01,0.0006031547994955353,0.0009182987929162506,0.0005003460358882351,0.0005202,0.0009789299560546874,0.33209035,0.8466115702479339
2003-02-01,0.0014900239254183108,0.002165832455106422,0.0008240677058683332,0.0007842600219726563,0.0021043799560546876,0.4318604,0.8466115702479339
2003-03-01,0.0022264810659267647,0.0029772589056908097,0.001413915135279657,0.0013423501098632814,0.0028683898681640626,0.46381655,0.8466115702479339
2003-04-01,0.0025164243281381588,0.0023762874514578433,0.0012012467995504163,0.0011015998901367189,0.0022406398681640623,0.6954198,0.8466115702479339
2003-05-01,0.0068019750406446205,0.005565890551293922,0.00201956423887402,0.0018407699340820313,0.005293529736328125,0.81010884,0.8466115702479339
2003-06-01,0.009979114569585244,0.007126833799872771,0.0014052427465205642,0.0012897000000000002,0.00680418017578125,0.9502247,0.8466115702479339
