,ETkc,petsum,aetsum,aetimsum,petimsum,kc_mean,irr_frac
2001-01-01,0.001336803423626974,0.0024784819112293388,0.000838007376666299,0.0011728800659179688,0.0035344801757812502,0.29318106,0.31139426611124726
2001-02-01,0.000857027416091021,0.0016549081379334065,0.0007461608929026223,0.0008983800109863281,0.0019941299560546875,0.29949594,0.31139426611124726
2001-03-01,0.0019297067577142937,0.004264578628229611,0.001403719137050294,0.0016523101318359377,0.005059709912109376,0.30766237,0.31139426611124726
2001-04-01,0.0030758962182582906,0.0036864577661249753,0.0010835270149894118,0.0012942000000000001,0.00445095,0.4849584,0.31139426611124726
2001-05-01,0.006435164587865924,0.007749633481007721,0.0009545309072263236,0.0010988100219726563,0.009228059472656251,0.5395442,0.31139426611124726
2001-06-01,0.004935505906800739,0.005487858321649926,0.0007847488835201229,0.0008914499450683595,0.0065882698242187504,0.57767206,0.31139426611124726
2001-07-01,0.007576940333329946,0.007888393110207084,0.0021422119034721814,0.0024807603515625003,0.00946880947265625,0.5836787,0.31139426611124726
2001-08-01,0.00606554706977842,0.007350139191114533,0.0013845994843056622,0.0015902101318359375,0.0087735603515625,0.5468394,0.31139426611124726
2001-09-01,0.0022915985915339374,0.0058845145477468865,0.0007468920979529168,0.0008565299011230469,0.007032869384765625,0.36235157,0.31139426611124726
2001-10-01,0.0013011100803540037,0.0035168739375371814,0.00032561885942571084,0.00037808997802734376,0.004200840087890625,0.35291842,0.31139426611124726
2001-11-01,0.0009698229020555679,0.002039029188276594,0.0005129071085017158,0.0006831000549316407,0.002718990087890625,0.32470492,0.31139426611124726
2001-12-01,0.0004724864023963721,0.0007789151034592403,0.0005042469008679166,0.0006119100219726563,0.0009461700439453125,0.26686358,0.31139426611124726
2002-01-01,0.0006690270511339302,0.0012867463223363723,0.0005527504850648529,0.0006962399780273439,0.0016235099121093752,0.29318106,0.31139426611124726
2002-02-01,0.0011187806853518412,0.0023966500012544112,0.0008086616870171814,0.0010224001098632814,0.0030360601318359377,0.29949594,0.31139426611124726
2002-03-01,0.001709871727381975,0.0036027194871778665,0.001338128880680735,0.0015837298461914063,0.004292009912109375,0.30766237,0.31139426611124726
2002-04-01,0.002949303818950008,0.003459050326642427,0.0012338832919499515,0.0014561998901367187,0.004119749560546875,0.4849584,0.31139426611124726
2002-05-01,0.0057939555177778,0.006667781578370048,0.0013062677673640443,0.0015320698242187502,0.007937909472656251,0.5395442,0.31139426611124726
2002-06-01,0.007781525584086376,0.008198425654701521,0.0021804490051854893,0.0025368295166015627,0.0097662603515625,0.57767206,0.31139426611124726
2002-07-01,0.007609219650119412,0.00798520359055846,0.002110815058171715,0.00244755,0.009517230175781252,0.5836787,0.31139426611124726
2002-08-01,0.006037504813756874,0.0074395059137877684,0.001120981087258456,0.001291140087890625,0.008882729296875001,0.5468394,0.31139426611124726
2002-09-01,0.0022788637006857905,0.006082165801911324,0.0005604602637820341,0.0006435899780273438,0.007271729736328126,0.36235157,0.31139426611124726
2002-10-01,0.001268658176604333,0.003496919874053506,0.0002390114613294852,0.00028242001647949217,0.004235940087890625,0.35291842,0.31139426611124726
2002-11-01,0.0010553330876049635,0.0027550778163943144,0.0004118287440556126,0.0005200199890136719,0.0034986599121093758,0.32470492,0.31139426611124726
2002-12-01,0.00048448283978768086,0.0008786307402448043,0.00041663034878159326,0.0005411699890136719,0.0011424600219726562,0.26686358,0.31139426611124726
2003-01-01,0.0004927150430351989,0.0009609535823915687,0.00041989687381129915,0.0005065200439453126,0.0011639700439453125,0.29318106,0.3172629257534918
2003-02-01,0.0012241250940353372,0.002565535154327647,0.0009363294112195588,0.0011330101318359374,0.0031167,0.29949594,0.3172629257534918
2003-03-01,0.001710352762079061,0.003333018551933088,0.0014861751579570827,0.0017613899780273437,0.003967109912109375,0.30766237,0.3172629257534918
2003-04-01,0.002615841262793838,0.0028034609659511518,0.001343135214860343,0.00160038017578125,0.003355560131835938,0.4849584,0.3172629257534918
2003-05-01,0.0057711100157466985,0.006253473917774362,0.0016796492826130392,0.0019688400878906252,0.007436069824218751,0.5395442,0.3172629257534918
2003-06-01,0.0075901976185465975,0.008123503221418799,0.0014805050663961271,0.0017307001098632812,0.00967365,0.57767206,0.3172629257534918
2003-07-01,0.007682782110008681,0.008181655355077526,0.0017133764712188972,0.001979639868164063,0.00975528017578125,0.5836787,0.3172629257534918
2003-08-01,0.0064062551710476895,0.007304275863559067,0.002059111301936691,0.0023695204833984376,0.00871505947265625,0.5468394,0.3172629257534918
2003-09-01,0.0023938691415789125,0.005996567494891396,0.0008943774428065684,0.001028520263671875,0.007169400439453126,0.36235157,0.3172629257534918
2003-10-01,0.0014458307630630532,0.004078064404545393,0.0002300295873135539,0.0002612700164794922,0.0049094103515625,0.35291842,0.3172629257534918
2003-11-01,0.0009212565284291833,0.0019061361699395589,0.0005008966808632355,0.0006827399780273438,0.002608740087890625,0.32470492,0.3172629257534918
2003-12-01,0.00043494123814725717,0.0007105022738670342,0.00034999255947914225,0.0004995000549316407,0.0010132199340820314,0.26686358,0.3172629257534918
2004-01-01,0.0008423971132813379,0.001448628939996593,0.000722931767680392,0.0009532800659179688,0.001905390087890625,0.29318106,0.3172629257534918
2004-02-01,0.0008634878426100221,0.001467185535447304,0.0007368545735472302,0.0009591299560546875,0.0019196096923828126,0.29949594,0.3172629257534918
2004-03-01,0.002020427382488683,0.004524889609952328,0.00143912715204853,0.0016915501098632814,0.005384159912109375,0.30766237,0.3172629257534918
2004-04-01,0.004151895293419771,0.00536010819260804,0.0011186306806158332,0.00130743017578125,0.006382979736328126,0.4849584,0.3172629257534918
2004-05-01,0.004370807000017478,0.004792711844360735,0.0009357793940428184,0.0011372398681640625,0.00590966982421875,0.5395442,0.3172629257534918
2004-06-01,0.007787504520772537,0.008082244136787159,0.0021345891904211026,0.0024868803955078126,0.009625230175781251,0.57767206,0.3172629257534918
2004-07-01,0.0078063525729381265,0.008011916909323947,0.0023248257719988242,0.0026825400878906255,0.00954720087890625,0.5836787,0.3172629257534918
2004-08-01,0.006163918291750287,0.007281823997939289,0.0015226444550528924,0.0017577000000000003,0.008687518945312502,0.5468394,0.3172629257534918
2004-09-01,0.0022547441723433665,0.005927519545622304,0.0006385484879296813,0.0007353899230957031,0.007080480175781251,0.36235157,0.3172629257534918
2004-10-01,0.0014697428753167492,0.0034924841444357348,0.00066305542535125,0.0007787700988769532,0.004169340087890625,0.35291842,0.3172629257534918
2004-11-01,0.0007826118953998914,0.001594514950600368,0.0004628918668408088,0.0006025499450683594,0.002094029956054688,0.32470492,0.3172629257534918
2004-12-01,0.0007096346631041987,0.0013975994069700978,0.0005076416262418874,0.000682919989013672,0.0019200599121093752,0.26686358,0.3172629257534918
2005-01-01,0.00018462761208668492,0.00021408808880183825,0.00011639882606208335,0.00019755001373291019,0.0003637800109863282,0.29318106,0.3172629257534918
2005-02-01,0.001203496293021134,0.002161731964988039,0.0011429444613683332,0.001357470263671875,0.0025774200439453126,0.29949594,0.3172629257534918
2005-03-01,0.0018754027261178147,0.003721952858023113,0.0015402013640645586,0.001817640087890625,0.004431240087890625,0.30766237,0.3172629257534918
